behavior,behavior_id,animal_id,group_id,phase
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 none,234,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 standing,235,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 resting,236,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 standing,237,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 resting,238,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 standing,239,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 none,240,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 lower_ob,241,B01,aged,sample
 none,242,B01,aged,sample
 none,242,B01,aged,sample
 none,242,B01,aged,sample
 none,242,B01,aged,sample
 none,242,B01,aged,sample
 none,242,B01,aged,sample
 none,242,B01,aged,sample
 standing,243,B01,aged,sample
 none,244,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
 standing,245,B01,aged,sample
